 Diffraction intensities for potential:ga5x5_30D10003.in                       
#    -39     2       4.7837220061E-005
#    -39     3       7.4328387186E-005
#    -39     4       1.3504031459E-005
#    -39     5       1.1741842096E-005
#    -39     6       3.0053061422E-005
#    -39     7       8.3457734447E-006
#    -39     8       1.7862658942E-005
#    -39     9       8.7115878466E-005
#    -39    10       2.4943606224E-005
#    -39    11       1.2754624762E-005
#    -39    12       3.6055662927E-005
#    -39    13       9.1148567883E-005
#    -39    14       1.2454301333E-004
#    -39    15       4.6077704057E-005
#    -39    16       1.1639927931E-005
#    -39    17       1.4257437166E-005
#    -39    18       1.0322675616E-004
#    -39    19       7.2792400136E-005
#    -39    20       7.4589716596E-006
#    -39    21       3.4397746952E-005
#    -39    22       1.5903300671E-005
#    -39    23       5.0032769054E-005
#    -39    24       8.4494740187E-006
#    -39    25       2.6458837348E-006
#    -39    26       2.9143141174E-005
#    -38    -5       9.3562041972E-006
#    -38    -4       3.3339572151E-005
#    -38    -3       1.4541250413E-004
#    -38    -2       1.4671168645E-004
#    -38    -1       1.5126318042E-004
#    -38     0       7.0087333409E-005
#    -38     1       5.1615740982E-005
#    -38     2       1.4900701025E-004
#    -38     3       1.9011892807E-004
#    -38     4       1.5775560554E-004
#    -38     5       6.6952850944E-005
#    -38     6       7.9538193226E-006
#    -38     7       2.7436476952E-005
#    -38     8       1.1019925073E-004
#    -38     9       3.7112170026E-005
#    -38    10       2.1795442991E-004
#    -38    11       2.2307454250E-005
#    -38    12       6.1059274592E-005
#    -38    13       9.7100569336E-005
#    -38    14       1.6669036572E-005
#    -38    15       9.8805093461E-005
#    -38    16       4.3906539837E-006
#    -38    17       1.7882991943E-005
#    -38    18       1.8681408477E-004
#    -38    19       1.1614128782E-004
#    -38    20       7.2800348000E-005
#    -38    21       4.2646363811E-007
#    -38    22       4.1239486625E-006
#    -38    23       8.7254998898E-005
#    -38    24       8.0952965782E-005
#    -38    25       5.5154175133E-005
#    -38    26       2.2638087362E-005
#    -37    -7       1.0479398832E-005
#    -37    -6       1.3219998288E-005
#    -37    -5       3.0311653207E-005
#    -37    -4       8.4721344626E-005
#    -37    -3       1.3368523783E-004
#    -37    -2       5.0893094684E-005
#    -37    -1       6.4764974888E-005
#    -37     0       1.9265594628E-004
#    -37     1       1.1772601045E-004
#    -37     2       1.2652199620E-004
#    -37     3       1.1049987055E-004
#    -37     4       1.0299567431E-004
#    -37     5       8.0719214324E-005
#    -37     6       1.2361089849E-005
#    -37     7       1.6436256052E-005
#    -37     8       7.8288245708E-005
#    -37     9       5.5622744937E-005
#    -37    10       5.0138289788E-005
#    -37    11       4.9865205918E-006
#    -37    12       2.5298002894E-005
#    -37    13       3.0936453523E-005
#    -37    14       5.9828523564E-005
#    -37    15       7.7298873786E-005
#    -37    16       6.2951863359E-005
#    -37    17       1.0486782171E-004
#    -37    18       4.8660660643E-006
#    -37    19       2.0327254525E-005
#    -37    20       2.4610674461E-005
#    -37    21       1.5093416079E-005
#    -37    22       1.6657102332E-005
#    -37    23       2.4102911922E-005
#    -37    24       3.4647792182E-005
#    -37    25       5.7840024156E-005
#    -37    26       2.3021173692E-005
#    -37    27       3.0620747531E-005
#    -36    -8       2.8002664300E-005
#    -36    -7       3.1625232960E-005
#    -36    -6       4.7237418866E-005
#    -36    -5       3.4529602337E-005
#    -36    -4       1.2502537317E-005
#    -36    -3       1.0775152234E-004
#    -36    -2       1.0769136119E-004
#    -36    -1       8.5943207121E-005
#    -36     0       9.7950888393E-005
#    -36     1       1.8776303742E-005
#    -36     2       1.0864466739E-004
#    -36     3       1.2970706480E-004
#    -36     4       7.6447907270E-005
#    -36     5       6.9552062433E-005
#    -36     6       2.8112742498E-005
#    -36     7       2.7175181942E-006
#    -36     8       8.0894314049E-005
#    -36     9       1.1483328592E-004
#    -36    10       2.3790557907E-005
#    -36    11       3.1018850211E-005
#    -36    12       6.2351895298E-005
#    -36    13       8.7023190614E-005
#    -36    14       1.8784519103E-004
#    -36    15       1.0798616333E-006
#    -36    16       3.2539485613E-005
#    -36    17       5.8197482085E-005
#    -36    18       5.6932020472E-005
#    -36    19       4.6547641119E-005
#    -36    20       3.4519326499E-005
#    -36    21       8.4683751058E-006
#    -36    22       8.2228970485E-005
#    -36    23       8.7359175194E-006
#    -36    24       3.2729123352E-005
#    -36    25       3.0983201390E-005
#    -36    26       6.0090742574E-005
#    -36    27       1.0980865736E-005
#    -35    -9       1.9044662003E-005
#    -35    -8       6.7701417512E-005
#    -35    -7       3.6122144798E-005
#    -35    -6       3.2256844778E-005
#    -35    -5       2.7750866341E-005
#    -35    -4       6.4011077834E-005
#    -35    -3       1.6845716595E-004
#    -35    -2       2.0294707489E-004
#    -35    -1       6.0773197851E-005
#    -35     0       5.2173832768E-005
#    -35     1       2.0763229163E-004
#    -35     2       1.9886539273E-004
#    -35     3       1.0659961903E-004
#    -35     4       1.3089974795E-004
#    -35     5       1.8009912258E-005
#    -35     6       1.7469134491E-004
#    -35     7       1.2325630188E-005
#    -35     8       7.0243909349E-005
#    -35     9       9.5733399529E-005
#    -35    10       3.0844083277E-005
#    -35    11       1.5656349816E-004
#    -35    12       6.9095466767E-005
#    -35    13       7.1454940638E-005
#    -35    14       2.4918916583E-004
#    -35    15       1.2192876155E-004
#    -35    16       2.6771532795E-005
#    -35    17       1.0690611071E-004
#    -35    18       1.7079094310E-004
#    -35    19       9.0069057206E-005
#    -35    20       8.5740850185E-005
#    -35    21       5.6435677995E-005
#    -35    22       6.8025959242E-005
#    -35    23       1.9790213142E-004
#    -35    24       6.9026018080E-005
#    -35    25       4.2208991910E-005
#    -35    26       8.1565813559E-005
#    -35    27       6.6484742616E-006
#    -34   -11       3.3690575142E-006
#    -34   -10       1.4561739688E-005
#    -34    -9       1.8879312634E-005
#    -34    -8       3.6821962316E-005
#    -34    -7       5.4928505799E-005
#    -34    -6       1.1105304371E-004
#    -34    -5       1.1939004731E-004
#    -34    -4       7.0673357622E-005
#    -34    -3       1.5679850704E-004
#    -34    -2       1.1999674884E-004
#    -34    -1       7.5614495058E-005
#    -34     0       1.4138593517E-004
#    -34     1       3.6537266603E-006
#    -34     2       7.9879704444E-005
#    -34     3       5.6053193210E-005
#    -34     4       8.0823404581E-005
#    -34     5       5.5415433640E-005
#    -34     6       9.5287734145E-005
#    -34     7       1.0814039683E-005
#    -34     8       4.9411375248E-005
#    -34     9       3.6900158641E-004
#    -34    10       1.2878599586E-004
#    -34    11       1.0397492960E-004
#    -34    12       3.6235375948E-005
#    -34    13       1.1794505908E-004
#    -34    14       3.2904306140E-004
#    -34    15       8.3818785699E-005
#    -34    16       4.1430034867E-005
#    -34    17       7.0040795388E-006
#    -34    18       1.3955762113E-004
#    -34    19       1.5581792008E-004
#    -34    20       7.0399176019E-005
#    -34    21       3.3968791033E-007
#    -34    22       2.2455422140E-006
#    -34    23       2.8699308546E-005
#    -34    24       2.5947716074E-005
#    -34    25       7.2356925339E-006
#    -34    26       5.9734219730E-005
#    -34    27       6.2355352093E-005
#    -33   -12       2.4570049186E-005
#    -33   -11       1.0224904880E-005
#    -33   -10       7.4578606971E-006
#    -33    -9       9.2560025981E-005
#    -33    -8       1.7837879279E-004
#    -33    -7       1.0981650525E-004
#    -33    -6       7.9805720593E-005
#    -33    -5       4.9880220133E-005
#    -33    -4       2.1809815732E-004
#    -33    -3       2.3774729710E-004
#    -33    -2       2.7845866677E-004
#    -33    -1       2.1689715850E-004
#    -33     0       1.0676676840E-004
#    -33     1       3.9535635928E-005
#    -33     2       3.5147534934E-005
#    -33     3       5.4151223426E-004
#    -33     4       1.7286001068E-004
#    -33     5       3.4807379113E-004
#    -33     6       1.7948261664E-005
#    -33     7       1.4807668431E-004
#    -33     8       1.8834012354E-004
#    -33     9       2.8677127607E-005
#    -33    10       6.6055333677E-004
#    -33    11       8.9266890751E-005
#    -33    12       4.0116378180E-004
#    -33    13       1.9183815373E-004
#    -33    14       6.9815253298E-005
#    -33    15       1.8394535439E-004
#    -33    16       6.9876535547E-005
#    -33    17       1.0289833656E-004
#    -33    18       1.1347659211E-004
#    -33    19       9.5093752661E-005
#    -33    20       2.3743416298E-005
#    -33    21       5.1174744830E-005
#    -33    22       3.3167474089E-005
#    -33    23       2.0682338836E-005
#    -33    24       1.9467222024E-004
#    -33    25       7.8646598919E-005
#    -33    26       9.1446654760E-005
#    -33    27       7.4127162098E-006
#    -32   -13       1.0406186923E-005
#    -32   -12       2.5944654065E-006
#    -32   -11       6.2728677955E-006
#    -32   -10       1.4492671696E-005
#    -32    -9       7.7764846617E-005
#    -32    -8       1.0336893551E-004
#    -32    -7       2.5515588082E-005
#    -32    -6       4.6993529495E-005
#    -32    -5       2.5688248178E-004
#    -32    -4       2.2671371169E-004
#    -32    -3       3.3877999302E-004
#    -32    -2       4.7826848269E-005
#    -32    -1       3.4582343873E-005
#    -32     0       2.4583043378E-004
#    -32     1       2.2296227822E-004
#    -32     2       2.7789227602E-004
#    -32     3       1.8856782637E-006
#    -32     4       7.5186963858E-006
#    -32     5       1.1320859416E-004
#    -32     6       4.3420621425E-005
#    -32     7       9.8370976750E-005
#    -32     8       1.0231867608E-005
#    -32     9       5.6791345118E-005
#    -32    10       1.4992068976E-004
#    -32    11       2.1312907779E-005
#    -32    12       7.7509420211E-005
#    -32    13       3.3610553942E-005
#    -32    14       6.7145177392E-005
#    -32    15       1.6442681724E-004
#    -32    16       1.1025020102E-004
#    -32    17       1.7463825227E-004
#    -32    18       2.8747718297E-005
#    -32    19       1.3214924491E-004
#    -32    20       4.2430462943E-005
#    -32    21       8.0658246109E-006
#    -32    22       6.6479480033E-005
#    -32    23       4.4697254342E-006
#    -32    24       2.0024463697E-005
#    -32    25       8.6548196024E-005
#    -32    26       2.8190286121E-005
#    -32    27       2.9193569555E-005
#    -32    28       1.1274222801E-004
#    -31   -14       2.7663335352E-006
#    -31   -13       1.8832810080E-005
#    -31   -12       1.4116598325E-005
#    -31   -11       4.7655273262E-005
#    -31   -10       3.9483650481E-006
#    -31    -9       1.6155113278E-005
#    -31    -8       1.3410540303E-004
#    -31    -7       2.1935206188E-005
#    -31    -6       1.5605273866E-004
#    -31    -5       7.9652000528E-005
#    -31    -4       3.1829611629E-005
#    -31    -3       4.0898933338E-004
#    -31    -2       3.8298688504E-006
#    -31    -1       1.5423633703E-004
#    -31     0       1.1771452960E-004
#    -31     1       4.4784045749E-006
#    -31     2       1.6718494390E-004
#    -31     3       8.9609766206E-006
#    -31     4       1.7063967027E-004
#    -31     5       8.0443422548E-006
#    -31     6       1.6500334452E-005
#    -31     7       3.5948416195E-005
#    -31     8       7.2840104383E-005
#    -31     9       4.5031147475E-005
#    -31    10       3.3685056247E-005
#    -31    11       4.9748970817E-005
#    -31    12       6.0277593717E-005
#    -31    13       6.6525476994E-005
#    -31    14       3.3276044367E-004
#    -31    15       1.2969522002E-005
#    -31    16       5.0981561662E-005
#    -31    17       1.0173321314E-004
#    -31    18       1.5602457351E-005
#    -31    19       2.0301485482E-004
#    -31    20       2.8223065870E-005
#    -31    21       2.7046155868E-005
#    -31    22       1.1862387864E-004
#    -31    23       7.8959071034E-005
#    -31    24       6.3167224289E-005
#    -31    25       7.0853131537E-005
#    -31    26       7.7971536991E-006
#    -31    27       2.7045051964E-005
#    -31    28       1.3053731042E-006
#    -30   -15       1.7443770930E-005
#    -30   -14       1.4321018309E-005
#    -30   -13       3.3284061790E-005
