 Diffraction intensities for potential:gv5x5_15D10009.in                       
#     16   -15       5.0718811914E-007
#     16   -14       3.1065607449E-004
#     16   -13       5.8578086711E-004
#     16   -12       9.3847564016E-005
#     16   -11       5.4027511563E-005
#     16   -10       2.9749721144E-005
#     16    -9       1.5712126567E-004
#     16    -8       7.3257496926E-005
#     16    -7       1.9776020311E-004
#     16    -6       6.3171418573E-004
#     16    -5       2.4771537242E-004
#     16    -4       8.6104875237E-005
#     16    -3       6.0661895840E-004
#     16    -2       2.0210051011E-003
#     16    -1       1.0095355851E-003
#     16     0       7.8325335437E-005
#     16     1       5.0628072251E-004
#     16     2       1.6222781575E-004
#     16     3       2.8570236528E-004
#     17   -25       3.2775396245E-005
#     17   -24       9.3715127668E-005
#     17   -23       2.2822944594E-004
#     17   -22       1.1563531751E-005
#     17   -21       3.3383612149E-006
#     17   -20       2.3130006086E-004
#     17   -19       1.7549906926E-004
#     17   -18       6.8211727515E-004
#     17   -17       7.4898261711E-006
#     17   -16       1.0467001274E-004
#     17   -15       2.1375473364E-004
#     17   -14       2.8466659309E-005
#     17   -13       1.1252779322E-004
#     17   -12       8.0971423670E-005
#     17   -11       1.2626149873E-004
#     17   -10       8.2886156801E-006
#     17    -9       1.0824181334E-004
#     17    -8       3.6713327186E-004
#     17    -7       7.1865376258E-004
#     17    -6       1.0805817020E-004
#     17    -5       1.7645060863E-004
#     17    -4       7.6002651741E-004
#     17    -3       2.3286992439E-004
#     17    -2       3.5154842031E-004
#     17    -1       5.3740302406E-005
#     17     0       2.1694569247E-004
#     17     1       3.7686278157E-004
#     18   -24       2.5459288934E-004
#     18   -23       7.5168825364E-005
#     18   -22       2.1122533206E-004
#     18   -21       1.2165272220E-004
#     18   -20       6.2131302824E-004
#     18   -19       1.6119611791E-004
#     18   -18       5.2092920019E-005
#     18   -17       2.0770460494E-004
#     18   -16       1.0925117198E-004
#     18   -15       2.1478437222E-004
#     18   -14       2.9040746209E-004
#     18   -13       1.6431511123E-004
#     18   -12       1.4702172087E-006
#     18   -11       2.0141297106E-004
#     18   -10       2.9215273854E-004
#     18    -9       6.7374297626E-005
#     18    -8       2.3858108290E-004
#     18    -7       4.3515602704E-005
#     18    -6       3.0487809083E-004
#     18    -5       1.5083314104E-004
#     18    -4       2.9614996890E-004
#     18    -3       6.5441012009E-004
#     18    -2       6.1008944983E-006
#     18    -1       4.9806041453E-006
#     18     0       4.9814307392E-005
#     19   -23       2.6727719305E-005
#     19   -22       1.4570178676E-005
#     19   -21       4.5559394967E-004
#     19   -20       1.8345502732E-004
#     19   -19       2.3361492620E-004
#     19   -18       2.2587549355E-004
#     19   -17       1.2379041738E-004
#     19   -16       1.9522815625E-004
#     19   -15       1.5459203228E-004
#     19   -14       1.3760379659E-005
#     19   -13       3.1936004857E-004
#     19   -12       3.9618820987E-005
#     19   -11       6.1430223633E-005
#     19   -10       5.7490492606E-004
#     19    -9       1.7441662187E-004
#     19    -8       2.3079537528E-004
#     19    -7       1.0260008060E-005
#     19    -6       3.4423964850E-004
#     19    -5       2.5623908509E-004
#     19    -4       5.4697158608E-005
#     19    -3       3.9924067416E-005
#     20   -21       1.1460774500E-004
#     20   -20       1.0652866314E-003
#     20   -19       8.2192794221E-005
#     20   -18       1.3416450870E-004
#     20   -17       1.7534356425E-004
#     20   -16       6.8564874490E-005
#     20   -15       1.0505096284E-003
#     20   -14       1.1522362549E-004
#     20   -13       2.2675091085E-005
#     20   -12       3.2824900230E-005
#     20   -11       2.3870927674E-005
#     20   -10       9.2598389857E-004
#     20    -9       1.0772483222E-004
#     20    -8       1.0185431951E-004
#     20    -7       1.6499888196E-005
#     20    -6       1.6059127669E-004
#     20    -5       1.8868929994E-004
#     21   -19       4.0971778222E-005
#     21   -18       5.5632563655E-005
#     21   -17       9.2098112361E-005
#     21   -16       7.3812184388E-005
#     21   -15       1.4030996647E-004
#     21   -14       1.0601388324E-004
#     21   -13       8.9413874544E-005
#     21   -12       7.4382518318E-005
#     21   -11       7.7247503696E-005
#     21   -10       1.0381644587E-004
#     21    -9       1.0713429962E-006
#    -40    12       1.7339435144E-006
#    -40    13       5.0699225173E-007
#    -40    14       1.2378190453E-006
#    -40    15       5.8553525258E-007
#    -40    16       1.4196220075E-006
#    -39     7       7.4585494047E-007
#    -39     8       3.9678557967E-006
#    -39     9       1.2867607321E-006
#    -39    10       1.6415236571E-006
#    -39    11       9.3055186072E-006
#    -39    12       5.1592726675E-006
#    -39    13       1.0147855148E-005
#    -39    14       1.4732165035E-006
#    -39    15       3.2511967260E-007
#    -39    16       1.5446806226E-005
#    -39    17       1.2508578068E-006
#    -39    18       4.5189569105E-006
#    -39    19       2.9540260569E-006
#    -39    20       5.7316921157E-006
#    -38     4       1.1001171200E-006
#    -38     5       2.5571456481E-006
#    -38     6       4.7683267903E-007
#    -38     7       9.8195186587E-006
#    -38     8       1.4473455610E-006
#    -38     9       3.1500869815E-006
#    -38    10       9.2760070234E-006
#    -38    11       7.2583074028E-007
#    -38    12       1.7692922765E-005
#    -38    13       2.1245832733E-006
#    -38    14       2.5624042860E-006
#    -38    15       1.2189617452E-005
#    -38    16       1.2682853533E-005
#    -38    17       1.1287734565E-005
#    -38    18       2.9694478917E-006
#    -38    19       1.9964093848E-006
#    -38    20       1.2068965747E-006
#    -38    21       1.0427959440E-005
#    -38    22       1.2132697764E-005
#    -37     2       1.8243383922E-006
#    -37     3       4.0844377015E-007
#    -37     4       6.2274121687E-006
#    -37     5       2.1713858628E-006
#    -37     6       5.5681868410E-006
#    -37     7       2.1214776452E-005
#    -37     8       2.0215230212E-006
#    -37     9       5.5123569301E-006
#    -37    10       2.6532442881E-007
#    -37    11       1.4703778553E-005
#    -37    12       1.1466432749E-005
#    -37    13       1.5923423788E-006
#    -37    14       7.0946721507E-006
#    -37    15       5.0018943990E-007
#    -37    16       1.1810450648E-005
#    -37    17       3.9452704976E-006
#    -37    18       1.5326284900E-005
#    -37    19       4.3584654151E-005
#    -37    20       3.7928958192E-005
#    -37    21       2.5162196862E-006
#    -37    22       1.1453247204E-006
#    -37    23       2.1169437656E-006
#    -36     0       1.1081980342E-006
#    -36     1       1.0033862587E-005
#    -36     2       4.8407803404E-007
#    -36     3       1.0504531390E-005
#    -36     4       1.3059402242E-005
#    -36     5       4.8819253771E-006
#    -36     6       1.3932148680E-005
#    -36     7       9.7245676207E-007
#    -36     8       2.5832921244E-005
#    -36     9       6.2064490987E-006
#    -36    10       2.1752350384E-005
#    -36    11       1.7087957883E-005
#    -36    12       9.8671557242E-007
#    -36    13       1.6634115589E-005
#    -36    14       1.6240439309E-005
#    -36    15       3.5987122481E-005
#    -36    16       1.2813264339E-005
#    -36    17       9.5001775152E-006
#    -36    18       2.0760912963E-005
#    -36    19       7.9988654188E-006
#    -36    20       1.9645369561E-005
#    -36    21       3.0437962034E-006
#    -36    22       3.1886649286E-005
#    -36    23       3.8186246566E-005
#    -36    24       6.1945940682E-006
#    -35    -2       1.1941936160E-005
#    -35    -1       1.6135958262E-006
#    -35     0       6.9172366033E-006
#    -35     1       7.5155537911E-006
#    -35     2       5.5948321222E-006
#    -35     3       3.4911022395E-006
#    -35     4       8.3708139327E-006
#    -35     5       1.7190775096E-005
#    -35     6       6.8852783376E-006
#    -35     7       1.0537960754E-005
#    -35     8       4.9208975656E-005
#    -35     9       9.2166024615E-006
#    -35    10       2.5980100061E-005
#    -35    11       1.5848327410E-006
#    -35    12       1.6470597038E-005
#    -35    13       3.4545498204E-005
#    -35    14       6.3395597664E-006
#    -35    15       5.9411454011E-005
#    -35    16       1.8897250918E-005
#    -35    17       8.9765974840E-005
#    -35    18       4.0098738292E-005
#    -35    19       2.9091375021E-005
#    -35    20       3.0595469653E-005
#    -35    21       1.1401616930E-005
#    -35    22       4.4833388323E-007
#    -35    23       2.1470051890E-005
#    -35    24       9.3080092758E-006
#    -35    25       1.9704710117E-005
#    -34    -4       3.5862473289E-006
#    -34    -3       1.1941146613E-006
#    -34    -2       7.5286497782E-007
#    -34    -1       6.4135970140E-007
#    -34     0       1.7650764833E-005
#    -34     1       5.5152255466E-006
#    -34     2       3.2109341573E-005
#    -34     3       8.5325443809E-006
#    -34     4       2.2992092337E-005
#    -34     5       1.0869598830E-006
#    -34     6       1.1072806826E-005
#    -34     7       5.2786751957E-005
#    -34     8       9.8023291103E-006
#    -34     9       4.2431194618E-005
#    -34    10       5.9172798114E-006
#    -34    11       1.6489135565E-005
#    -34    12       1.4187199779E-005
#    -34    13       1.2874190525E-005
#    -34    14       3.9605844677E-005
#    -34    15       4.3787065529E-005
#    -34    16       6.0092473800E-005
#    -34    17       2.9380214934E-005
#    -34    18       3.4631996325E-005
#    -34    19       1.0500022987E-005
#    -34    20       3.1411576615E-005
#    -34    21       1.2030872585E-004
#    -34    22       5.4226613889E-005
#    -34    23       1.0537218165E-005
#    -34    24       3.3340427112E-005
#    -34    25       1.8022486310E-006
#    -34    26       3.6708002949E-006
#    -33    -5       1.6093732363E-006
#    -33    -4       8.7464126058E-007
#    -33    -3       8.5947652907E-006
#    -33    -2       2.0488047248E-006
#    -33    -1       5.6521686111E-006
#    -33     0       2.1749225925E-005
#    -33     1       1.7592878431E-005
#    -33     2       2.4421329966E-005
#    -33     3       2.2694669641E-005
#    -33     4       4.0324839119E-005
#    -33     5       9.4479560004E-006
#    -33     6       7.7098271016E-005
#    -33     7       1.3593589434E-005
#    -33     8       7.7003999884E-006
#    -33     9       5.2558555080E-005
#    -33    10       3.7204032516E-005
#    -33    11       1.2384844090E-004
#    -33    12       1.1070762695E-006
#    -33    13       1.9779959404E-005
#    -33    14       3.1862011627E-005
#    -33    15       3.1566422057E-005
#    -33    16       4.5721755314E-005
#    -33    17       2.5885711920E-005
#    -33    18       6.1124057468E-005
#    -33    19       9.3002464112E-005
#    -33    20       2.4124364461E-005
#    -33    21       2.7117402616E-005
#    -33    22       1.6465802562E-005
#    -33    23       4.5945657668E-006
#    -33    24       8.4224802282E-005
#    -33    25       3.9931188157E-005
#    -33    26       1.5999546610E-005
#    -32    -7       4.8100622141E-008
#    -32    -6       5.6180695644E-006
#    -32    -5       2.3668790056E-006
#    -32    -4       9.7582996635E-006
#    -32    -3       4.2265150308E-006
#    -32    -2       1.4284048103E-005
#    -32    -1       5.3582682620E-006
#    -32     0       6.1261777866E-006
#    -32     1       4.8124814395E-005
#    -32     2       3.8916891075E-006
#    -32     3       1.0998734026E-005
#    -32     4       1.0477449627E-005
#    -32     5       8.4735881626E-005
#    -32     6       1.8179647657E-005
#    -32     7       4.9399273338E-005
#    -32     8       1.7310359205E-005
#    -32     9       1.0585684806E-005
#    -32    10       1.3353434017E-004
#    -32    11       4.6511696487E-006
#    -32    12       2.2874719398E-005
#    -32    13       1.0407436920E-004
#    -32    14       6.1100098895E-005
#    -32    15       1.0889371738E-004
#    -32    16       1.6120525166E-005
#    -32    17       5.4550298389E-006
#    -32    18       4.5332234634E-006
#    -32    19       1.6586372499E-004
#    -32    20       5.9895177302E-005
