 Diffraction intensities for potential:gv5x5_01D10004.in                       
#    -17    27       1.3385470956E-007
#    -16   -17       1.8458122153E-008
#    -16   -16       1.0216768625E-007
#    -16   -15       2.8889580142E-007
#    -16   -14       5.5235446163E-007
#    -16   -13       7.4910586091E-007
#    -16   -12       7.0757492925E-007
#    -16   -11       7.6528642744E-007
#    -16   -10       8.1736612511E-007
#    -16    -9       1.0058148241E-006
#    -16    -8       1.1543616446E-006
#    -16    -7       1.1226538530E-006
#    -16    -6       7.0277324371E-007
#    -16    -5       2.8107189796E-007
#    -16    -4       1.3788494566E-008
#    -16    -3       1.2588433700E-007
#    -16    -2       8.2684739902E-007
#    -16    -1       2.0890630328E-006
#    -16     0       3.2818998591E-006
#    -16     1       3.3850976843E-006
#    -16     2       2.5099409560E-006
#    -16     3       1.3080161142E-006
#    -16     4       3.4309712859E-007
#    -16     5       6.0168056496E-007
#    -16     6       2.0241667899E-006
#    -16     7       4.1589333414E-006
#    -16     8       5.7542780664E-006
#    -16     9       6.3996421005E-006
#    -16    10       5.4938061061E-006
#    -16    11       3.9167840038E-006
#    -16    12       1.8803246645E-006
#    -16    13       1.4867625892E-006
#    -16    14       1.6412377783E-006
#    -16    15       2.9795784566E-006
#    -16    16       4.7812064070E-006
#    -16    17       7.4939153142E-006
#    -16    18       7.5530429701E-006
#    -16    19       6.5678873850E-006
#    -16    20       3.4222886567E-006
#    -16    21       1.8294568556E-006
#    -16    22       1.0543927439E-006
#    -16    23       1.5725167166E-006
#    -16    24       1.2032556928E-006
#    -16    25       9.5081135451E-007
#    -16    26       1.2589498896E-007
#    -16    27       2.9904603223E-007
#    -15   -18       1.0958899661E-007
#    -15   -17       1.3660669636E-007
#    -15   -16       3.2273142320E-007
#    -15   -15       2.2936404147E-004
#    -15   -14       5.2650435480E-007
#    -15   -13       8.1535867911E-007
#    -15   -12       8.0647776511E-007
#    -15   -11       7.7904708485E-007
#    -15   -10       4.0540326356E-003
#    -15    -9       1.2740331846E-006
#    -15    -8       1.0365087714E-006
#    -15    -7       6.8705721570E-007
#    -15    -6       3.9459109267E-007
#    -15    -5       1.9874478451E-002
#    -15    -4       1.6787637343E-008
#    -15    -3       4.0855696791E-007
#    -15    -2       1.4425675068E-006
#    -15    -1       2.6554991400E-006
#    -15     0       4.9072903960E-002
#    -15     1       2.6856792498E-006
#    -15     2       1.4751402705E-006
#    -15     3       4.2092806185E-007
#    -15     4       7.7180505029E-007
#    -15     5       1.2089137654E-002
#    -15     6       5.0150285735E-006
#    -15     7       6.9134973906E-006
#    -15     8       7.6136773440E-006
#    -15     9       6.6576491219E-006
#    -15    10       1.5037909334E-002
#    -15    11       2.0354030021E-006
#    -15    12       9.5572858713E-007
#    -15    13       1.2157172503E-006
#    -15    14       2.5663848689E-006
#    -15    15       3.3857093040E-002
#    -15    16       5.1595039058E-006
#    -15    17       7.3744296604E-006
#    -15    18       7.5639258175E-006
#    -15    19       5.7853914145E-006
#    -15    20       6.8575611687E-003
#    -15    21       1.0990158039E-006
#    -15    22       4.1938962001E-007
#    -15    23       8.2711696651E-007
#    -15    24       5.0609581611E-007
#    -15    25       2.5176351128E-004
#    -15    26       2.3863795656E-007
#    -15    27       1.1539082910E-007
#    -14   -19       3.6178188290E-008
#    -14   -18       1.3497998343E-007
#    -14   -17       9.4903853437E-008
#    -14   -16       3.6871097302E-007
#    -14   -15       6.1606411457E-007
#    -14   -14       6.4948446066E-007
#    -14   -13       9.9485559254E-007
#    -14   -12       9.6593711544E-007
#    -14   -11       1.1491940720E-006
#    -14   -10       1.2031462064E-006
#    -14    -9       1.0259519739E-006
#    -14    -8       6.9811809992E-007
#    -14    -7       4.6242274532E-007
#    -14    -6       1.2682431886E-007
#    -14    -5       1.1005311534E-008
#    -14    -4       2.0992130901E-007
#    -14    -3       9.1695592225E-007
#    -14    -2       1.9706512637E-006
#    -14    -1       2.6892704328E-006
#    -14     0       2.4940062403E-006
#    -14     1       1.4129237412E-006
#    -14     2       4.6039486746E-007
#    -14     3       8.6133707380E-007
#    -14     4       3.1384912574E-006
#    -14     5       6.1275741345E-006
#    -14     6       8.2411010182E-006
#    -14     7       8.5770971959E-006
#    -14     8       7.7740893474E-006
#    -14     9       4.3988463191E-006
#    -14    10       1.5879616540E-006
#    -14    11       5.4105467916E-007
#    -14    12       1.1316986703E-006
#    -14    13       3.5884309447E-006
#    -14    14       5.0509176122E-006
#    -14    15       5.1458726383E-006
#    -14    16       4.3248641224E-006
#    -14    17       5.9969143964E-006
#    -14    18       6.3048823502E-006
#    -14    19       4.2292510455E-006
#    -14    20       1.2799846243E-006
#    -14    21       1.1344144678E-006
#    -14    22       1.7012597476E-007
#    -14    23       2.8767375698E-007
#    -14    24       2.1514724399E-006
#    -14    25       3.7539190911E-007
#    -14    26       7.5989461432E-007
#    -14    27       5.6798792813E-007
#    -13   -20       1.5891492309E-007
#    -13   -19       9.8275832450E-008
#    -13   -18       2.2517731568E-007
#    -13   -17       3.6578946600E-007
#    -13   -16       3.8855041771E-007
#    -13   -15       6.5926035445E-007
#    -13   -14       6.7529512870E-007
#    -13   -13       8.0296556507E-007
#    -13   -12       1.2779052291E-006
#    -13   -11       1.2988647010E-006
#    -13   -10       9.7199850988E-007
#    -13    -9       5.7778560327E-007
#    -13    -8       2.7160083906E-007
#    -13    -7       1.2907211290E-007
#    -13    -6       7.4352850932E-008
#    -13    -5       2.4587331932E-007
#    -13    -4       8.9350935214E-007
#    -13    -3       1.6825792549E-006
#    -13    -2       2.1780540487E-006
#    -13    -1       1.9526679641E-006
#    -13     0       1.1520278522E-006
#    -13     1       5.5183500324E-007
#    -13     2       1.2206277634E-006
#    -13     3       3.6754246368E-006
#    -13     4       6.8785965771E-006
#    -13     5       9.1540627333E-006
#    -13     6       9.7813991989E-006
#    -13     7       7.8716117227E-006
#    -13     8       4.4360427324E-006
#    -13     9       1.4806213184E-006
#    -13    10       1.6395583399E-007
#    -13    11       1.3588536659E-006
#    -13    12       4.4196563406E-006
#    -13    13       7.6685759884E-006
#    -13    14       7.8475149229E-006
#    -13    15       6.8397175008E-006
#    -13    16       4.3743573286E-006
#    -13    17       4.0306507671E-006
#    -13    18       2.9787625727E-006
#    -13    19       1.6637841819E-006
#    -13    20       2.6482125646E-007
#    -13    21       1.0970179368E-009
#    -13    22       4.3094261561E-009
#    -13    23       6.9382943723E-007
#    -13    24       1.3136288164E-006
#    -13    25       1.3177729479E-007
#    -13    26       3.9444098100E-008
#    -12   -20       5.2639702646E-008
#    -12   -19       1.5433538779E-007
#    -12   -18       2.3492057984E-007
#    -12   -17       3.6992448667E-007
#    -12   -16       4.6086742769E-007
#    -12   -15       6.4404059579E-007
#    -12   -14       7.6491740181E-007
#    -12   -13       1.3821530879E-006
#    -12   -12       1.6215042237E-006
#    -12   -11       1.2092653668E-006
#    -12   -10       6.7396322879E-007
#    -12    -9       2.3031612278E-007
#    -12    -8       6.9279447674E-008
#    -12    -7       1.5426560073E-007
#    -12    -6       4.7503191993E-007
#    -12    -5       1.1825939554E-006
#    -12    -4       1.9726820025E-006
#    -12    -3       2.4056885971E-006
#    -12    -2       1.8666770211E-006
#    -12    -1       9.7033672077E-007
#    -12     0       4.6152897264E-007
#    -12     1       1.6893660715E-006
#    -12     2       4.9622273271E-006
#    -12     3       8.5915027980E-006
#    -12     4       1.2095595438E-005
#    -12     5       1.1810279582E-005
#    -12     6       9.2285812785E-006
#    -12     7       4.8939464919E-006
#    -12     8       1.2479475864E-006
#    -12     9       3.0127009104E-008
#    -12    10       1.5014658815E-006
#    -12    11       5.3816096358E-006
#    -12    12       1.0245788281E-005
#    -12    13       1.1495807784E-005
#    -12    14       9.5364485741E-006
#    -12    15       6.3337952311E-006
#    -12    16       3.3156490351E-006
#    -12    17       1.5444175061E-006
#    -12    18       1.3227620112E-006
#    -12    19       6.7856256490E-007
#    -12    20       7.4207717022E-007
#    -12    21       9.1201556733E-007
#    -12    22       3.4351138727E-007
#    -12    23       5.9409068287E-007
#    -12    24       1.2967701386E-006
#    -12    25       6.9913002490E-008
#    -12    26       1.7940381055E-008
#    -11   -21       1.0517565417E-007
#    -11   -20       1.4705505718E-007
#    -11   -19       2.8133391027E-007
#    -11   -18       3.2535373838E-007
#    -11   -17       5.4257397034E-007
#    -11   -16       5.9887102934E-007
#    -11   -15       7.6451784863E-007
#    -11   -14       1.1202517259E-006
#    -11   -13       1.5722188700E-006
#    -11   -12       1.4176835880E-006
#    -11   -11       7.8190109772E-007
#    -11   -10       2.7475570012E-007
#    -11    -9       6.4313097991E-008
#    -11    -8       1.6593611456E-007
#    -11    -7       6.3018987119E-007
#    -11    -6       1.6217157738E-006
#    -11    -5       2.7094216654E-006
#    -11    -4       3.1110984550E-006
#    -11    -3       2.3212698793E-006
#    -11    -2       9.7600320163E-007
#    -11    -1       3.6262497365E-007
#    -11     0       1.9203233588E-006
#    -11     1       5.9101826080E-006
#    -11     2       1.1069442793E-005
#    -11     3       1.4991597381E-005
#    -11     4       1.4924375675E-005
#    -11     5       1.1506273157E-005
#    -11     6       6.5504750829E-006
#    -11     7       1.7729774823E-006
#    -11     8       8.1085709168E-009
#    -11     9       1.8546205210E-006
#    -11    10       5.9886985921E-006
#    -11    11       1.1395758117E-005
#    -11    12       1.4941629723E-005
#    -11    13       1.4335528098E-005
#    -11    14       8.6328983694E-006
#    -11    15       4.3350396641E-006
#    -11    16       1.1276518575E-006
#    -11    17       4.6064321393E-007
#    -11    18       1.2554472612E-007
#    -11    19       1.8965330214E-006
#    -11    20       3.3706443733E-006
#    -11    21       1.9714239790E-006
#    -11    22       4.8384586468E-007
#    -11    23       1.9079132570E-006
#    -11    24       6.2685203750E-007
#    -11    25       5.4621550561E-007
#    -11    26       1.5541036622E-007
#    -10   -22       6.2845317802E-008
#    -10   -21       9.1231010475E-008
#    -10   -20       1.0349579087E-004
#    -10   -19       3.9668993510E-007
#    -10   -18       2.8597457778E-007
#    -10   -17       3.7117955687E-007
#    -10   -16       6.1253353790E-007
#    -10   -15       1.5534280135E-003
#    -10   -14       1.7276029142E-006
#    -10   -13       1.3499304416E-006
#    -10   -12       9.3573324441E-007
#    -10   -11       3.7496039422E-007
#    -10   -10       8.6773916487E-003
#    -10    -9       2.7103439050E-007
#    -10    -8       9.5593698803E-007
#    -10    -7       2.0425513658E-006
#    -10    -6       3.4274599300E-006
#    -10    -5       1.2510166418E-002
#    -10    -4       3.1040863610E-006
#    -10    -3       1.2971404228E-006
#    -10    -2       2.5148993820E-007
#    -10    -1       2.0124942839E-006
#    -10     0       9.9263217687E-003
#    -10     1       1.3742999714E-005
#    -10     2       1.9097041372E-005
#    -10     3       2.0188636638E-005
#    -10     4       1.5716964220E-005
#    -10     5       6.1175486566E-003
#    -10     6       2.8612157452E-006
#    -10     7       3.3665036224E-008
#    -10     8       1.7536633623E-006
#    -10     9       6.7899275983E-006
#    -10    10       4.7898930444E-002
#    -10    11       1.6487972664E-005
#    -10    12       1.7011405869E-005
#    -10    13       1.2024856256E-005
#    -10    14       5.0224584139E-006
#    -10    15       1.1133639586E-002
#    -10    16       2.2195088759E-007
#    -10    17       7.0394147607E-007
#    -10    18       2.2394156216E-006
#    -10    19       6.5736866002E-006
#    -10    20       8.7991061983E-003
#    -10    21       3.1442874218E-006
#    -10    22       3.5348436733E-007
#    -10    23       9.8380630498E-007
#    -10    24       3.7517259655E-007
#    -10    25       9.2299867875E-004
#     -9   -22       1.1453130736E-007
#     -9   -21       2.3567717130E-007
#     -9   -20       2.6736714777E-007
#     -9   -19       2.5907084109E-007
#     -9   -18       3.5731302494E-007
#     -9   -17       6.1751810704E-007
#     -9   -16       9.2885423241E-007
#     -9   -15       1.5501498173E-006
#     -9   -14       1.5825184506E-006
#     -9   -13       6.8945991153E-007
