 Diffraction intensities for potential:ga5x5_08D10001.in                       
#     -4     0       3.4823685771E-004
#     -4     1       2.7168699501E-004
#     -4     2       6.8783814149E-004
#     -4     3       4.1820244842E-004
#     -4     4       1.5177585143E-004
#     -4     5       5.1745637316E-004
#     -4     6       8.7435672065E-004
#     -4     7       1.1916539115E-003
#     -4     8       1.3001702779E-003
#     -4     9       4.5646237765E-004
#     -4    10       1.5694600272E-004
#     -4    11       4.1509582542E-004
#     -4    12       3.0756592252E-004
#     -4    13       1.2086780079E-004
#     -4    14       1.6016757292E-005
#     -3   -28       3.7789675416E-006
#     -3   -27       7.9853676496E-006
#     -3   -26       3.0885173026E-005
#     -3   -25       6.1650968953E-005
#     -3   -24       5.0709833458E-005
#     -3   -23       3.1896191658E-005
#     -3   -22       5.0974553206E-005
#     -3   -21       4.2625431935E-005
#     -3   -20       1.4427991870E-004
#     -3   -19       1.2760419239E-004
#     -3   -18       3.4611742770E-005
#     -3   -17       3.1170461665E-004
#     -3   -16       9.1590503454E-005
#     -3   -15       5.0297506327E-005
#     -3   -14       1.1777564796E-003
#     -3   -13       2.4562494609E-004
#     -3   -12       5.1638469270E-004
#     -3   -11       1.6462741716E-004
#     -3   -10       4.6914457803E-005
#     -3    -9       1.1772801502E-003
#     -3    -8       1.2608802364E-004
#     -3    -7       6.2647851378E-004
#     -3    -6       1.1068104509E-004
#     -3    -5       5.1453413087E-005
#     -3    -4       4.1946281927E-004
#     -3    -3       3.0276372300E-004
#     -3    -2       8.5025959234E-005
#     -3    -1       8.9578171843E-004
#     -3     0       3.4151460265E-004
#     -3     1       1.0401728079E-003
#     -3     2       5.9004231665E-005
#     -3     3       4.5899748735E-004
#     -3     4       9.1058457240E-004
#     -3     5       6.8089648610E-004
#     -3     6       3.5651821501E-004
#     -3     7       7.5928768430E-004
#     -3     8       1.1894800028E-003
#     -3     9       3.2702779793E-004
#     -3    10       3.4817341364E-004
#     -3    11       4.2889343868E-005
#     -3    12       2.2648851509E-004
#     -3    13       6.9134140195E-004
#     -2   -28       3.6136366824E-006
#     -2   -27       1.6029774437E-005
#     -2   -26       1.1664378660E-005
#     -2   -25       5.0195821075E-005
#     -2   -24       7.5385733466E-006
#     -2   -23       3.6333963250E-005
#     -2   -22       7.2415344789E-005
#     -2   -21       3.5682577989E-005
#     -2   -20       2.1561027164E-004
#     -2   -19       2.7776479411E-005
#     -2   -18       5.1293217192E-005
#     -2   -17       1.8705285657E-004
#     -2   -16       7.7630973817E-005
#     -2   -15       4.0067234020E-004
#     -2   -14       8.9679889039E-005
#     -2   -13       3.5702962975E-004
#     -2   -12       2.8489923939E-004
#     -2   -11       7.1075788583E-006
#     -2   -10       1.2784886030E-003
#     -2    -9       3.9916550131E-005
#     -2    -8       4.0800054501E-004
#     -2    -7       8.7628772137E-005
#     -2    -6       3.9442304234E-004
#     -2    -5       2.8088061892E-004
#     -2    -4       3.1223967637E-004
#     -2    -3       1.2267909483E-004
#     -2    -2       7.4279590449E-005
#     -2    -1       3.1978041214E-004
#     -2     0       4.7106903952E-004
#     -2     1       5.6209553160E-004
#     -2     2       1.2175826258E-004
#     -2     3       2.0556070461E-004
#     -2     4       2.5524733059E-004
#     -2     5       2.4865606300E-004
#     -2     6       4.8980555584E-004
#     -2     7       9.0403960265E-004
#     -2     8       5.5544610291E-004
#     -2     9       5.7906355285E-005
#     -2    10       1.5605103520E-005
#     -2    11       2.3567951571E-003
#     -2    12       7.5198202718E-004
#     -1   -27       1.1060727567E-005
#     -1   -26       1.5054284418E-005
#     -1   -25       4.1679874251E-006
#     -1   -24       2.7013835279E-005
#     -1   -23       2.6198784187E-004
#     -1   -22       8.4056946433E-005
#     -1   -21       6.3531746164E-005
#     -1   -20       7.1401231239E-005
#     -1   -19       9.1444557114E-005
#     -1   -18       3.0607822738E-004
#     -1   -17       2.2830847070E-005
#     -1   -16       9.7559714465E-005
#     -1   -15       1.2157851610E-004
#     -1   -14       1.9233103481E-004
#     -1   -13       1.8658025843E-004
#     -1   -12       3.2712209112E-004
#     -1   -11       1.1037892768E-003
#     -1   -10       2.7401037772E-004
#     -1    -9       3.0693761527E-004
#     -1    -8       2.6927186658E-004
#     -1    -7       2.3158841656E-004
#     -1    -6       1.7094982147E-003
#     -1    -5       2.3271434350E-004
#     -1    -4       2.3815310470E-004
#     -1    -3       3.9306191986E-004
#     -1    -2       7.5196760662E-005
#     -1    -1       3.5588662527E-004
#     -1     0       2.0144960451E-004
#     -1     1       3.7562166633E-007
#     -1     2       5.2005950750E-004
#     -1     3       4.0692088122E-004
#     -1     4       2.8521198627E-004
#     -1     5       6.5761814210E-004
#     -1     6       7.3248284813E-004
#     -1     7       3.7019520787E-004
#     -1     8       4.8526014642E-004
#     -1     9       1.1836289425E-003
#     -1    10       5.4564209694E-004
#     -1    11       2.4412246350E-004
#      0   -27       8.0086223596E-006
#      0   -26       3.7888515023E-006
#      0   -25       1.2078503319E-004
#      0   -24       1.0489921158E-004
#      0   -23       1.5025235626E-005
#      0   -22       7.3566301852E-005
#      0   -21       8.1671903746E-005
#      0   -20       2.0928797095E-003
#      0   -19       5.2140659847E-004
#      0   -18       6.5276235118E-005
#      0   -17       1.6408597635E-004
#      0   -16       9.1460282809E-005
#      0   -15       1.5218871176E-002
#      0   -14       5.4046667098E-004
#      0   -13       1.1244131882E-004
#      0   -12       2.0189260109E-004
#      0   -11       8.8716460816E-006
#      0   -10       2.1020843677E-002
#      0    -9       5.0395973471E-006
#      0    -8       5.2255245259E-004
#      0    -7       5.5324513258E-004
#      0    -6       3.2029082482E-005
#      0    -5       3.6180501475E-003
#      0    -4       2.2331885062E-004
#      0    -3       1.1137032364E-004
#      0    -2       4.3223705163E-004
#      0    -1       2.3294475238E-004
#      0     0       5.3340555886E-002
#      0     1       3.0058875225E-005
#      0     2       2.6521462356E-004
#      0     3       7.5570945042E-004
#      0     4       5.2092420339E-004
#      0     5       9.3770496847E-003
#      0     6       3.6023334629E-004
#      0     7       8.6640864627E-004
#      0     8       2.1587918411E-004
#      0     9       6.4941361915E-005
#      0    10       1.0337604873E-002
#      1   -27       5.8240635556E-006
#      1   -26       2.9704932978E-005
#      1   -25       5.6704815720E-005
#      1   -24       1.6870777921E-005
#      1   -23       4.7768614031E-005
#      1   -22       1.5987243550E-004
#      1   -21       9.4005842259E-007
#      1   -20       6.4600579142E-005
#      1   -19       4.2481577155E-005
#      1   -18       7.4390053310E-005
#      1   -17       2.4269084135E-004
#      1   -16       2.2240780022E-005
#      1   -15       3.6713876468E-004
#      1   -14       1.4373227346E-004
#      1   -13       4.8274657226E-005
#      1   -12       2.4497781029E-005
#      1   -11       4.9844587115E-005
#      1   -10       1.8801211087E-004
#      1    -9       2.8411624075E-004
#      1    -8       1.6163141825E-005
#      1    -7       8.8637657277E-005
#      1    -6       8.5379864874E-006
#      1    -5       2.7748990217E-004
#      1    -4       3.6418933653E-005
#      1    -3       2.3338455412E-005
#      1    -2       1.6252806786E-004
#      1    -1       2.8774319843E-004
#      1     0       4.3317851475E-004
#      1     1       4.5239267606E-004
#      1     2       6.5332118495E-005
#      1     3       5.8016223338E-004
#      1     4       1.0008853908E-004
#      1     5       3.1776860145E-004
#      1     6       3.3554915415E-003
#      1     7       1.2531399816E-003
#      1     8       6.7325908618E-005
#      1     9       3.2237003659E-005
#      2   -27       2.9446655742E-006
#      2   -26       2.4529825767E-006
#      2   -25       1.3989453165E-004
#      2   -24       1.1043836573E-005
#      2   -23       8.3536851025E-005
#      2   -22       5.4303166701E-005
#      2   -21       9.2510331477E-005
#      2   -20       1.2095307790E-004
#      2   -19       3.4660693968E-005
#      2   -18       1.9047971010E-004
#      2   -17       7.8657068167E-005
#      2   -16       5.4431569066E-004
#      2   -15       2.8325947990E-005
#      2   -14       2.5081557580E-005
#      2   -13       2.2642374740E-004
#      2   -12       2.4878798464E-005
#      2   -11       6.6198843287E-004
#      2   -10       8.3452620951E-005
#      2    -9       1.5483390057E-004
#      2    -8       1.7196259948E-004
#      2    -7       6.4464496961E-004
#      2    -6       3.3820263387E-005
#      2    -5       4.6542575985E-004
#      2    -4       4.2242333022E-004
#      2    -3       1.0700593948E-004
#      2    -2       1.6609106993E-004
#      2    -1       1.8657831519E-004
#      2     0       2.6200508937E-004
#      2     1       7.9532202378E-004
#      2     2       1.2055698786E-003
#      2     3       3.4938559964E-006
#      2     4       4.5116433265E-004
#      2     5       8.8616904260E-004
#      2     6       5.1892917480E-004
#      2     7       9.8866959423E-004
#      2     8       3.2962793935E-005
#      3   -26       1.8711001145E-005
#      3   -25       3.1436187790E-005
#      3   -24       1.5015830418E-004
#      3   -23       4.7196844740E-005
#      3   -22       1.0185498269E-005
#      3   -21       2.5427696813E-004
#      3   -20       8.2583664861E-005
#      3   -19       1.9576358888E-004
#      3   -18       1.6020458658E-004
#      3   -17       6.4303665750E-005
#      3   -16       2.9599300346E-004
#      3   -15       6.9265830804E-005
#      3   -14       7.4699753101E-005
#      3   -13       2.0146734383E-004
#      3   -12       1.8574545401E-004
#      3   -11       2.6254296932E-004
#      3   -10       3.8848573769E-005
#      3    -9       3.5785725215E-004
#      3    -8       9.3601899836E-005
#      3    -7       1.0286373766E-003
#      3    -6       1.9705747402E-004
#      3    -5       3.0661252108E-005
#      3    -4       2.3479162030E-004
#      3    -3       7.1220476935E-004
#      3    -2       5.3459460468E-004
#      3    -1       1.3259987274E-005
#      3     0       1.1866911060E-004
#      3     1       5.1509610874E-004
#      3     2       9.8246187310E-004
#      3     3       2.2808687275E-003
#      3     4       2.8659127751E-004
#      3     5       7.4549433513E-004
#      3     6       3.7573108411E-005
#      4   -26       7.3980953467E-006
#      4   -25       2.4099668564E-006
#      4   -24       3.6987567907E-005
#      4   -23       1.9052998709E-005
#      4   -22       1.0756852848E-004
#      4   -21       1.7339763626E-005
#      4   -20       8.6833622270E-005
#      4   -19       6.1577919110E-005
#      4   -18       3.4374217102E-005
#      4   -17       1.5264266598E-004
#      4   -16       3.4678372796E-006
#      4   -15       2.4621804371E-004
#      4   -14       2.0036288124E-004
#      4   -13       3.3962686512E-005
#      4   -12       3.2853886452E-005
#      4   -11       2.7495898937E-004
#      4   -10       4.0746517033E-005
#      4    -9       3.0743118622E-004
#      4    -8       7.5814664354E-004
#      4    -7       1.1709471057E-004
#      4    -6       1.4755246920E-004
#      4    -5       1.3678553764E-004
#      4    -4       1.8583929467E-005
#      4    -3       8.4299233506E-004
#      4    -2       7.1527685744E-004
#      4    -1       3.9319523434E-004
#      4     0       6.9272542881E-005
#      4     1       7.9743761785E-004
#      4     2       4.7152990120E-004
#      4     3       1.5188305410E-003
#      4     4       4.5423502647E-004
#      4     5       4.3769237875E-004
#      5   -25       2.3014483517E-004
#      5   -24       6.7291017999E-006
#      5   -23       1.3944606294E-004
#      5   -22       1.6494936856E-005
#      5   -21       3.1141704951E-006
#      5   -20       2.3579269460E-003
#      5   -19       1.6468997215E-004
#      5   -18       3.1782246405E-004
#      5   -17       4.5465735377E-005
#      5   -16       8.8730968064E-005
#      5   -15       2.5917422673E-002
#      5   -14       3.2400976940E-004
#      5   -13       3.5744334526E-005
#      5   -12       5.1817487761E-005
#      5   -11       9.4795728193E-005
#      5   -10       6.6946660698E-002
#      5    -9       8.8258411101E-006
#      5    -8       3.0559792737E-004
#      5    -7       1.0075700046E-004
#      5    -6       2.6502524363E-004
#      5    -5       1.1996946940E-002
#      5    -4       9.5173159736E-006
#      5    -3       4.9081624863E-004
#      5    -2       1.1294309120E-004
#      5    -1       2.8985593560E-005
#      5     0       7.7858047738E-002
#      5     1       2.7324331755E-004
#      5     2       1.5978145703E-004
#      5     3       3.4883766367E-003
#      6   -25       6.8532905766E-006
#      6   -24       6.4729068890E-006
#      6   -23       1.5605254730E-004
#      6   -22       4.1812066591E-005
#      6   -21       5.5862297735E-005
#      6   -20       4.3855063184E-005
#      6   -19       5.2582232121E-005
#      6   -18       3.7459555086E-004
#      6   -17       1.0155276538E-004
#      6   -16       1.6373828732E-004
#      6   -15       1.3059818005E-004
#      6   -14       2.1110923382E-004
#      6   -13       1.1878789411E-004
#      6   -12       7.8316282700E-004
#      6   -11       4.2984199096E-004
#      6   -10       6.4953920610E-004
