 Diffraction intensities for potential:gv5x5_08D10009.in                       
#     24   -15       8.8060081902E-005
#     24   -14       5.4866295075E-005
#     24   -13       2.5785855365E-004
#     24   -12       4.5488222905E-005
#     24   -11       8.5380908494E-005
#     24   -10       1.0000744697E-004
#     24    -9       2.6803619734E-005
#     24    -8       1.7087511693E-006
#     24    -7       1.7385428020E-005
#     24    -6       5.7702313212E-006
#     24    -5       4.4737048019E-007
#     24    -4       2.7687998374E-005
#     24    -3       1.1529934070E-005
#     24    -2       4.3686519963E-006
#     24    -1       1.1700146698E-007
#     24     0       1.4118643788E-005
#     25   -23       4.9047164268E-005
#     25   -22       2.6461986738E-005
#     25   -21       3.0285621348E-005
#     25   -20       3.2625558813E-004
#     25   -19       2.0810117935E-005
#     25   -18       2.5989982824E-004
#     25   -17       1.4652064426E-004
#     25   -16       5.8379624728E-006
#     25   -15       2.2242447916E-004
#     25   -14       1.6445257589E-005
#     25   -13       1.2667287088E-004
#     25   -12       4.4014236819E-005
#     25   -11       1.5735204647E-006
#     25   -10       2.9957283076E-004
#     25    -9       3.5486609824E-006
#     25    -8       3.6097954340E-005
#     25    -7       2.8367337896E-005
#     25    -6       2.1792566123E-005
#     25    -5       1.8713830509E-004
#     25    -4       1.5862630492E-005
#     25    -3       1.2047288771E-005
#     25    -2       1.0497040131E-005
#     26   -22       9.6473482773E-005
#     26   -21       3.3689507522E-005
#     26   -20       8.5698910116E-005
#     26   -19       9.6081267311E-005
#     26   -18       2.6893840411E-005
#     26   -17       6.6604035029E-005
#     26   -16       9.7654902035E-006
#     26   -15       4.3226243881E-005
#     26   -14       2.0442945461E-005
#     26   -13       5.6765372293E-005
#     26   -12       8.0941448455E-005
#     26   -11       3.3468431109E-005
#     26   -10       1.3233274272E-005
#     26    -9       8.3778006666E-006
#     26    -8       9.5686987468E-006
#     26    -7       2.8260120901E-006
#     26    -6       1.0022420844E-005
#     26    -5       5.6292339919E-006
#     26    -4       7.1778421059E-007
#     27   -20       1.7296028314E-005
#     27   -19       1.8551116469E-005
#     27   -18       6.2039963324E-005
#     27   -17       8.4219672876E-005
#     27   -16       6.5472305676E-005
#     27   -15       2.2294945310E-005
#     27   -14       6.5153304608E-005
#     27   -13       2.0992612471E-005
#     27   -12       2.4433872675E-005
#     27   -11       6.4984462548E-006
#     27   -10       8.7889831066E-007
#     27    -9       2.9863711309E-006
#     27    -8       1.4574236682E-006
#     27    -7       8.0527280959E-007
#     28   -15       1.0733778732E-006
#     28   -14       4.3991833389E-006
#     28   -13       2.4077764084E-005
#    -34    11       1.8821963947E-006
#    -34    12       1.2118998709E-005
#    -34    13       5.4599660919E-006
#    -34    14       2.1174916895E-005
#    -34    15       8.3132384159E-006
#    -34    16       1.3545148695E-005
#    -34    17       2.3504040304E-005
#    -33     6       5.5795990934E-006
#    -33     7       7.6469479959E-006
#    -33     8       8.6509070998E-006
#    -33     9       1.6822804933E-005
#    -33    10       2.4665672070E-005
#    -33    11       1.4692156359E-005
#    -33    12       3.2012498296E-005
#    -33    13       2.4980260431E-005
#    -33    14       7.7218401183E-006
#    -33    15       2.3380658888E-005
#    -33    16       5.1573472355E-006
#    -33    17       5.1162095822E-006
#    -33    18       3.9666133612E-006
#    -33    19       5.1141218136E-006
#    -33    20       2.3693188468E-006
#    -32     4       2.1868868108E-005
#    -32     5       1.5806114082E-005
#    -32     6       2.1833566881E-005
#    -32     7       1.9690058724E-005
#    -32     8       2.3009929592E-005
#    -32     9       9.4952098835E-006
#    -32    10       1.2048978849E-005
#    -32    11       1.0811968930E-005
#    -32    12       1.7550755863E-005
#    -32    13       2.3699117398E-005
#    -32    14       2.0100331989E-005
#    -32    15       2.3006149483E-005
#    -32    16       3.1619228640E-005
#    -32    17       1.6244868395E-005
#    -32    18       1.0270887516E-005
#    -32    19       6.2324141816E-006
#    -32    20       2.5668517097E-006
#    -32    21       6.9244499807E-006
#    -32    22       4.1015124260E-007
#    -31     1       6.0839175889E-006
#    -31     2       2.7378176654E-005
#    -31     3       2.2527292658E-006
#    -31     4       8.6954809634E-006
#    -31     5       2.1550973750E-006
#    -31     6       1.3396519142E-006
#    -31     7       1.6877205877E-008
#    -31     8       2.1655357684E-005
#    -31     9       2.9237760640E-005
#    -31    10       4.5898175564E-005
#    -31    11       7.5799275058E-005
#    -31    12       5.4973251086E-005
#    -31    13       6.7346680797E-005
#    -31    14       5.8310011906E-005
#    -31    15       2.0158894374E-005
#    -31    16       2.4727034353E-005
#    -31    17       7.5143245589E-006
#    -31    18       1.5271760855E-005
#    -31    19       1.3644579586E-006
#    -31    20       5.0031432025E-006
#    -31    21       1.4094985315E-006
#    -31    22       1.2628994268E-006
#    -31    23       1.0709407873E-006
#    -30    -1       2.3146380536E-005
#    -30     0       5.6342029700E-006
#    -30     1       1.1336605590E-005
#    -30     2       1.5559184728E-005
#    -30     3       4.0653408070E-005
#    -30     4       2.9703697546E-005
#    -30     5       4.6397758716E-005
#    -30     6       6.6144126728E-005
#    -30     7       5.2871314136E-005
#    -30     8       5.5461716981E-005
#    -30     9       8.9562618098E-005
#    -30    10       1.1903351443E-004
#    -30    11       3.0412806569E-005
#    -30    12       3.1533862621E-005
#    -30    13       2.6444427291E-005
#    -30    14       4.8708107748E-005
#    -30    15       1.3676617401E-004
#    -30    16       2.7527696959E-005
#    -30    17       5.4016989089E-005
#    -30    18       9.2673666918E-006
#    -30    19       2.7318090270E-005
#    -30    20       6.2493842433E-005
#    -30    21       2.9917215668E-006
#    -30    22       1.1189594363E-005
#    -30    23       3.6748926074E-006
#    -30    24       1.2364266902E-006
#    -29    -2       1.1844258606E-005
#    -29    -1       2.2567391220E-006
#    -29     0       5.5380256385E-005
#    -29     1       3.4205721889E-005
#    -29     2       4.1845519973E-005
#    -29     3       4.2012740689E-005
#    -29     4       1.0407979545E-005
#    -29     5       1.3944813380E-005
#    -29     6       1.7955099276E-005
#    -29     7       4.8865885551E-006
#    -29     8       1.5672433896E-005
#    -29     9       5.3122256549E-005
#    -29    10       7.8574920303E-005
#    -29    11       1.0073135948E-004
#    -29    12       1.1985031060E-004
#    -29    13       9.7870136120E-005
#    -29    14       1.0500729972E-004
#    -29    15       5.9860133731E-005
#    -29    16       2.7330803099E-005
#    -29    17       9.6177827311E-006
#    -29    18       5.6669805646E-006
#    -29    19       2.2911635316E-005
#    -29    20       1.4576833423E-007
#    -29    21       3.2131698423E-006
#    -29    22       4.6558909815E-006
#    -29    23       3.1888408589E-006
#    -29    24       3.6490594406E-006
#    -29    25       5.0613369119E-006
#    -28    -4       8.1718222746E-006
#    -28    -3       2.3949682801E-005
#    -28    -2       2.7266244280E-005
#    -28    -1       2.2175399693E-005
#    -28     0       1.9472420296E-005
#    -28     1       5.8390352658E-006
#    -28     2       2.8358285865E-005
#    -28     3       3.8791554465E-005
#    -28     4       2.2214320202E-005
#    -28     5       9.6301615079E-005
#    -28     6       6.7455545244E-005
#    -28     7       9.0896371543E-005
#    -28     8       1.0187017997E-004
#    -28     9       9.0964140908E-005
#    -28    10       1.1235352278E-004
#    -28    11       5.0693041722E-005
#    -28    12       4.3153694665E-005
#    -28    13       2.4181772053E-005
#    -28    14       7.6251725292E-006
#    -28    15       1.1526177887E-005
#    -28    16       1.9744885411E-006
#    -28    17       1.5722738442E-005
#    -28    18       1.0765895392E-005
#    -28    19       3.1687213173E-006
#    -28    20       1.2082482739E-005
#    -28    21       1.2221822735E-005
#    -28    22       1.0402731217E-006
#    -28    23       2.8819056105E-006
#    -28    24       2.5993856823E-006
#    -28    25       3.0061004770E-006
#    -28    26       6.5785077357E-006
#    -27    -6       2.2282883904E-005
#    -27    -5       2.7694927585E-005
#    -27    -4       5.5450024729E-006
#    -27    -3       2.6873902004E-005
#    -27    -2       2.8742746984E-005
#    -27    -1       3.0178769590E-005
#    -27     0       7.8049563901E-005
#    -27     1       4.8337550119E-005
#    -27     2       8.4293816542E-005
#    -27     3       3.5984303989E-005
#    -27     4       4.0810629317E-005
#    -27     5       8.2696925788E-005
#    -27     6       2.2997365045E-005
#    -27     7       7.0773582334E-005
#    -27     8       4.2013072432E-005
#    -27     9       5.1221350128E-005
#    -27    10       3.3648676720E-005
#    -27    11       9.2720520579E-005
#    -27    12       6.6315886604E-005
#    -27    13       1.4361085522E-004
#    -27    14       6.3184633135E-005
#    -27    15       8.6276443177E-005
#    -27    16       1.8194918530E-005
#    -27    17       3.8350706954E-005
#    -27    18       4.7841368496E-006
#    -27    19       2.5406957172E-006
#    -27    20       3.5404951948E-005
#    -27    21       2.9410275874E-006
#    -27    22       2.1923030849E-005
#    -27    23       2.7344852223E-005
#    -27    24       1.3009974531E-005
#    -27    25       5.6129149255E-007
#    -27    26       3.7945879864E-006
#    -26    -7       3.2157383392E-006
#    -26    -6       4.4164560159E-006
#    -26    -5       1.6682944918E-005
#    -26    -4       4.3195925856E-005
#    -26    -3       6.4214318378E-005
#    -26    -2       2.5499885750E-005
#    -26    -1       3.9225761055E-005
#    -26     0       3.1985013065E-005
#    -26     1       3.2979376045E-005
#    -26     2       3.8847266147E-005
#    -26     3       1.5091678764E-005
#    -26     4       6.8261091578E-006
#    -26     5       3.5762795899E-005
#    -26     6       8.8696554349E-005
#    -26     7       8.6954637976E-006
#    -26     8       1.9770487469E-004
#    -26     9       1.4094110150E-004
#    -26    10       1.4275496139E-004
#    -26    11       1.1343999336E-004
#    -26    12       8.2720174205E-005
#    -26    13       4.3914121255E-005
#    -26    14       5.3821679957E-005
#    -26    15       2.0662074079E-006
#    -26    16       1.5456938656E-006
#    -26    17       1.1448569377E-005
#    -26    18       2.7377961328E-005
#    -26    19       1.3220143783E-005
#    -26    20       4.5687144810E-006
#    -26    21       1.1066832822E-005
#    -26    22       1.5231947130E-005
#    -26    23       1.9075106551E-005
#    -26    24       1.6657924327E-006
#    -26    25       6.3129575461E-006
#    -26    26       5.5843903462E-007
#    -26    27       6.6791441593E-006
#    -25    -8       4.7852570977E-006
#    -25    -7       3.4625191543E-005
#    -25    -6       2.8979255925E-005
#    -25    -5       1.1532037856E-004
#    -25    -4       7.9045901444E-005
#    -25    -3       4.1242138717E-005
#    -25    -2       6.7294455972E-005
#    -25    -1       7.7364190792E-005
#    -25     0       1.2134355526E-003
#    -25     1       7.7512653959E-005
#    -25     2       6.8147218646E-005
#    -25     3       1.3617184055E-004
#    -25     4       3.4567483750E-005
#    -25     5       3.1883076644E-003
#    -25     6       1.0940936318E-004
#    -25     7       7.3853242932E-005
#    -25     8       8.3078574134E-005
#    -25     9       2.4291192445E-004
#    -25    10       2.9510183836E-003
#    -25    11       6.5304207264E-005
#    -25    12       9.5354992013E-005
#    -25    13       7.2531911860E-005
#    -25    14       9.7135878714E-005
#    -25    15       7.3672410687E-004
