 Diffraction intensities for potential:ga5x5_02D10008.in                       
#    -11    -3       7.4145373598E-006
#    -11    -2       6.0241773079E-006
#    -11    -1       6.1419031701E-006
#    -11     0       5.0954501526E-006
#    -11     1       4.2810420758E-006
#    -11     2       4.4283896542E-006
#    -11     3       6.6874858425E-006
#    -11     4       1.3851886525E-005
#    -11     5       2.5239431445E-005
#    -11     6       4.1889271353E-005
#    -11     7       5.7670345334E-005
#    -11     8       6.5234293915E-005
#    -11     9       6.4647907241E-005
#    -11    10       5.4255005458E-005
#    -11    11       4.1018351875E-005
#    -11    12       2.7606312638E-005
#    -11    13       1.6670446232E-005
#    -11    14       1.0559802615E-005
#    -11    15       6.5628457791E-006
#    -11    16       5.4488040539E-006
#    -11    17       4.5831023805E-006
#    -11    18       4.3884178121E-006
#    -11    19       2.5645241660E-006
#    -11    20       3.6267194671E-006
#    -11    21       2.4524574983E-006
#    -11    22       4.5284347962E-007
#    -11    23       6.0262504041E-007
#    -11    24       3.7085147405E-007
#    -11    25       7.3783204571E-007
#    -11    26       1.2039176876E-008
#    -10   -22       8.6258603789E-006
#    -10   -21       7.8183729775E-006
#    -10   -20       1.7801533362E-004
#    -10   -19       1.0536942031E-005
#    -10   -18       1.3271626933E-006
#    -10   -17       1.2364351608E-006
#    -10   -16       4.7445662539E-007
#    -10   -15       1.4322569602E-003
#    -10   -14       6.6773897534E-006
#    -10   -13       1.9012065348E-005
#    -10   -12       4.1600262144E-005
#    -10   -11       6.5428708938E-005
#    -10   -10       7.1309777366E-003
#    -10    -9       9.0336637682E-005
#    -10    -8       7.7607955440E-005
#    -10    -7       6.2034208536E-005
#    -10    -6       3.9714464169E-005
#    -10    -5       1.1402638745E-002
#    -10    -4       6.3986087606E-006
#    -10    -3       8.1594503495E-006
#    -10    -2       2.2229744124E-005
#    -10    -1       3.5420875518E-005
#    -10     0       9.3813424516E-003
#    -10     1       3.7984601937E-005
#    -10     2       2.6777919396E-005
#    -10     3       2.6763763685E-005
#    -10     4       6.1205052664E-005
#    -10     5       5.6477240216E-003
#    -10     6       2.3023952158E-004
#    -10     7       3.1108146543E-004
#    -10     8       3.4037948591E-004
#    -10     9       3.0143074124E-004
#    -10    10       4.4289555326E-002
#    -10    11       1.2614896850E-004
#    -10    12       5.9094894320E-005
#    -10    13       1.8801486656E-005
#    -10    14       2.9821986868E-006
#    -10    15       1.0883011367E-002
#    -10    16       1.1637421942E-005
#    -10    17       1.5790346866E-005
#    -10    18       1.5746268729E-005
#    -10    19       1.4919712873E-005
#    -10    20       8.8852706873E-003
#    -10    21       8.9295349642E-006
#    -10    22       1.8632160891E-006
#    -10    23       4.4575635585E-007
#    -10    24       1.0025951778E-006
#    -10    25       9.6403093959E-004
#     -9   -22       2.5079238921E-007
#     -9   -21       3.6504261765E-006
#     -9   -20       3.6518026309E-006
#     -9   -19       4.7116600997E-006
#     -9   -18       1.2584509828E-005
#     -9   -17       1.2481938877E-005
#     -9   -16       1.8266045135E-005
#     -9   -15       1.6715904972E-005
#     -9   -14       1.9856949002E-005
#     -9   -13       2.8573708171E-005
#     -9   -12       3.2207511070E-005
#     -9   -11       3.4433161733E-005
#     -9   -10       3.3092555500E-005
#     -9    -9       3.3055935349E-005
#     -9    -8       2.2860289787E-005
#     -9    -7       1.8272046028E-005
#     -9    -6       1.0154542536E-005
#     -9    -5       5.2351151966E-006
#     -9    -4       3.4249007640E-006
#     -9    -3       4.3464711593E-006
#     -9    -2       7.9876676819E-006
#     -9    -1       1.1370742606E-005
#     -9     0       1.2933833202E-005
#     -9     1       1.1170555935E-005
#     -9     2       8.6792739707E-006
#     -9     3       7.3354469379E-006
#     -9     4       8.1287432302E-006
#     -9     5       1.4644145772E-005
#     -9     6       2.2576352155E-005
#     -9     7       3.0113088754E-005
#     -9     8       2.9707685906E-005
#     -9     9       2.6211519946E-005
#     -9    10       1.7456109997E-005
#     -9    11       1.2118280534E-005
#     -9    12       6.9887984127E-006
#     -9    13       4.4377597090E-006
#     -9    14       3.1745933959E-006
#     -9    15       2.0805492446E-006
#     -9    16       1.9407125678E-006
#     -9    17       1.7540677013E-006
#     -9    18       2.0893385573E-006
#     -9    19       2.0877161951E-006
#     -9    20       1.1143214212E-006
#     -9    21       1.4392078413E-006
#     -9    22       7.8005503203E-007
#     -9    23       2.8401940926E-007
#     -9    24       2.9635601204E-008
#     -9    25       2.6672705896E-007
#     -8   -23       1.0208988208E-005
#     -8   -22       1.1258011345E-005
#     -8   -21       1.5419643671E-005
#     -8   -20       1.3567332658E-005
#     -8   -19       1.8441952564E-005
#     -8   -18       1.3332931950E-005
#     -8   -17       5.2702092656E-006
#     -8   -16       5.4690657755E-006
#     -8   -15       1.1453495589E-006
#     -8   -14       9.2409324476E-006
#     -8   -13       2.1684428361E-005
#     -8   -12       4.2711153838E-005
#     -8   -11       6.7698977876E-005
#     -8   -10       8.5748949376E-005
#     -8    -9       9.0956690079E-005
#     -8    -8       8.9376120398E-005
#     -8    -7       6.8593913413E-005
#     -8    -6       4.4453724000E-005
#     -8    -5       1.6230434940E-005
#     -8    -4       2.4971808994E-006
#     -8    -3       1.2998952811E-006
#     -8    -2       1.1738616551E-005
#     -8    -1       2.2787031102E-005
#     -8     0       2.4286847690E-005
#     -8     1       1.5185814920E-005
#     -8     2       2.7766380369E-006
#     -8     3       2.9241544045E-006
#     -8     4       2.9455533535E-005
#     -8     5       8.0049759944E-005
#     -8     6       1.3625852185E-004
#     -8     7       1.7323521989E-004
#     -8     8       1.7042535682E-004
#     -8     9       1.3588453398E-004
#     -8    10       8.8789829439E-005
#     -8    11       4.8407598152E-005
#     -8    12       2.5615447993E-005
#     -8    13       1.8717580402E-005
#     -8    14       2.2949747604E-005
#     -8    15       2.5726551621E-005
#     -8    16       3.1197644607E-005
#     -8    17       3.2844008200E-005
#     -8    18       3.3204554669E-005
#     -8    19       3.5075674810E-005
#     -8    20       2.4978012344E-005
#     -8    21       5.1697638761E-006
#     -8    22       1.9042049624E-006
#     -8    23       3.7732400086E-006
#     -8    24       3.7518311595E-006
#     -8    25       4.6051250860E-007
#     -7   -23       7.9117100942E-006
#     -7   -22       1.4911369255E-006
#     -7   -21       2.3339942338E-006
#     -7   -20       1.3746046657E-006
#     -7   -19       4.9995407256E-007
#     -7   -18       3.3202662765E-006
#     -7   -17       4.0799941972E-006
#     -7   -16       1.4661666495E-005
#     -7   -15       3.2481801971E-005
#     -7   -14       5.5367259569E-005
#     -7   -13       8.3355149088E-005
#     -7   -12       1.0937119442E-004
#     -7   -11       1.3101742472E-004
#     -7   -10       1.3215831544E-004
#     -7    -9       1.2331085206E-004
#     -7    -8       9.4792082363E-005
#     -7    -7       6.1361662973E-005
#     -7    -6       3.0132037748E-005
#     -7    -5       1.3435800970E-005
#     -7    -4       1.5358005287E-005
#     -7    -3       3.4119687511E-005
#     -7    -2       5.7544801723E-005
#     -7    -1       6.9651999903E-005
#     -7     0       6.0241727486E-005
#     -7     1       3.6538816553E-005
#     -7     2       9.9259734535E-006
#     -7     3       4.7605547753E-006
#     -7     4       3.1923745777E-005
#     -7     5       8.6317380302E-005
#     -7     6       1.4206795712E-004
#     -7     7       1.8065438459E-004
#     -7     8       1.6943212093E-004
#     -7     9       1.3008744235E-004
#     -7    10       7.9828954292E-005
#     -7    11       4.2201153326E-005
#     -7    12       1.8761479113E-005
#     -7    13       7.6643162529E-006
#     -7    14       1.1021117577E-005
#     -7    15       1.7211922591E-005
#     -7    16       2.2527804533E-005
#     -7    17       2.3483846687E-005
#     -7    18       3.1100153981E-005
#     -7    19       2.6879011378E-005
#     -7    20       1.2858972205E-005
#     -7    21       2.3069638568E-006
#     -7    22       1.6033046946E-006
#     -7    23       3.0507558337E-006
#     -7    24       8.5881019866E-007
#     -6   -24       8.8094955585E-006
#     -6   -23       1.5085229369E-005
#     -6   -22       2.0833012380E-005
#     -6   -21       1.5370502939E-005
#     -6   -20       1.6541468647E-005
#     -6   -19       1.7287209247E-005
#     -6   -18       1.8817648059E-005
#     -6   -17       9.2282242880E-006
#     -6   -16       5.3453627483E-006
#     -6   -15       3.5960279949E-006
#     -6   -14       5.3480820317E-006
#     -6   -13       1.0522520609E-005
#     -6   -12       1.7850748912E-005
#     -6   -11       2.5850213971E-005
#     -6   -10       3.3346402626E-005
#     -6    -9       3.9120932697E-005
#     -6    -8       3.7933439494E-005
#     -6    -7       2.9819603964E-005
#     -6    -6       2.2827928511E-005
#     -6    -5       1.4185018443E-005
#     -6    -4       7.6538273132E-006
#     -6    -3       5.6948632860E-006
#     -6    -2       6.8993488391E-006
#     -6    -1       1.0901854637E-005
#     -6     0       1.4271565204E-005
#     -6     1       1.4787973580E-005
#     -6     2       1.1812281360E-005
#     -6     3       8.7474627968E-006
#     -6     4       6.3146182937E-006
#     -6     5       5.8732217948E-006
#     -6     6       5.0772231634E-006
#     -6     7       3.6181927197E-006
#     -6     8       2.6204598244E-006
#     -6     9       1.8905496017E-006
#     -6    10       2.0041021377E-006
#     -6    11       2.9271568926E-006
#     -6    12       5.6064255245E-006
#     -6    13       7.2673891813E-006
#     -6    14       6.4139249864E-006
#     -6    15       6.4201022243E-006
#     -6    16       4.7099946044E-006
#     -6    17       4.0746588123E-006
#     -6    18       4.5081815958E-006
#     -6    19       2.2115117159E-006
#     -6    20       1.2450234100E-006
#     -6    21       7.7510931397E-007
#     -6    22       6.3174809895E-007
#     -6    23       6.2673299553E-007
#     -6    24       5.3288242372E-006
#     -5   -24       1.5283516130E-005
#     -5   -23       2.8098254821E-005
#     -5   -22       2.1331559671E-005
#     -5   -21       1.4638261147E-005
#     -5   -20       1.6086228932E-003
#     -5   -19       4.8908332119E-006
#     -5   -18       4.3536394518E-006
#     -5   -17       2.6331843401E-006
#     -5   -16       1.7676330524E-005
#     -5   -15       1.2190425935E-002
#     -5   -14       1.0089581468E-004
#     -5   -13       1.6815638067E-004
#     -5   -12       2.3122358273E-004
#     -5   -11       2.6379502534E-004
#     -5   -10       1.1449672799E-002
#     -5    -9       2.4273326329E-004
#     -5    -8       2.0046594865E-004
#     -5    -7       1.3998101074E-004
#     -5    -6       8.0661163993E-005
#     -5    -5       5.8180774371E-003
#     -5    -4       7.3078118112E-005
#     -5    -3       1.1179507205E-004
#     -5    -2       1.5158880069E-004
#     -5    -1       1.7117910457E-004
#     -5     0       2.9996600005E-002
#     -5     1       8.9790908104E-005
#     -5     2       3.1112141907E-005
#     -5     3       1.4773769709E-006
#     -5     4       1.0891832991E-005
#     -5     5       2.6140226680E-003
#     -5     6       8.4594585501E-005
#     -5     7       9.7062033417E-005
#     -5     8       7.9710461248E-005
#     -5     9       5.0708303899E-005
#     -5    10       5.8798033875E-003
#     -5    11       3.9383748331E-006
#     -5    12       1.4018068071E-006
#     -5    13       1.1829798911E-005
#     -5    14       2.4345160287E-005
#     -5    15       2.9167237242E-002
#     -5    16       3.2471027656E-005
#     -5    17       4.3324628967E-005
#     -5    18       4.4495030570E-005
#     -5    19       2.2487378243E-005
#     -5    20       1.0095822521E-002
#     -5    21       4.6770970532E-006
#     -5    22       9.1170480669E-006
#     -5    23       1.9542847941E-006
#     -4   -25       3.5764575819E-006
#     -4   -24       2.2788419226E-006
#     -4   -23       1.2279844479E-006
#     -4   -22       5.5449085658E-006
#     -4   -21       3.1134231171E-006
#     -4   -20       6.0753681207E-006
#     -4   -19       8.3030107577E-006
#     -4   -18       7.7256811738E-006
#     -4   -17       1.5830504934E-005
#     -4   -16       1.7553089689E-005
#     -4   -15       2.5190050810E-005
#     -4   -14       2.8725719148E-005
#     -4   -13       3.6453180764E-005
#     -4   -12       3.5234907693E-005
#     -4   -11       3.9760967212E-005
#     -4   -10       3.2011994235E-005
#     -4    -9       2.8415310817E-005
#     -4    -8       2.0767037340E-005
#     -4    -7       1.5017211234E-005
#     -4    -6       1.5224205555E-005
#     -4    -5       1.7615081087E-005
#     -4    -4       2.3060279080E-005
#     -4    -3       2.5950532463E-005
#     -4    -2       2.9449460865E-005
#     -4    -1       2.6424839449E-005
#     -4     0       1.8647983620E-005
#     -4     1       9.0558353710E-006
